[2024-05-01 00:34:21,547] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 09:10:47,267] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 09:11:27,811] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 09:11:27,811] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 09:11:54,653] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 09:11:54,653] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 09:12:21,542] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 09:12:22,367] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 09:21:09,059] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 09:21:09,868] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 09:28:41,706] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-04 09:28:42,266] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 09:28:51,571] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 09:28:52,105] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 09:29:07,296] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 09:29:07,827] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 09:30:02,141] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 09:30:02,141] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 09:30:45,544] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 09:30:45,544] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 09:30:59,296] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 10:06:07,861] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 10:09:44,549] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 10:09:45,166] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 10:09:46,702] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 10:09:46,702] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 10:09:48,144] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 10:09:48,144] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 10:09:50,397] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 10:09:51,148] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 10:10:45,422] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 10:10:45,422] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 10:11:16,640] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 10:11:16,641] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 10:11:47,212] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 10:11:48,019] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 10:20:10,948] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 10:20:11,754] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 10:26:00,420] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-04 10:26:00,984] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 10:26:27,158] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 10:26:27,688] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 10:26:43,838] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 10:26:44,366] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 10:28:00,059] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 10:28:00,059] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 10:28:58,119] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 10:28:58,119] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 10:29:11,503] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 11:03:28,235] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 11:07:07,581] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 11:07:08,216] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 11:07:10,000] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 11:07:10,000] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 11:07:11,765] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 11:07:11,765] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 11:07:13,804] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 11:07:14,570] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 11:07:54,789] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 11:07:54,789] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 11:08:22,565] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 11:08:22,565] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 11:09:06,314] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 11:09:07,130] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 11:18:19,113] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 11:18:19,935] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 11:27:13,746] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-04 11:27:14,317] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 11:27:40,576] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 11:27:41,109] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 11:27:58,032] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 11:27:58,572] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 11:28:52,352] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 11:28:52,352] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 11:29:37,009] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 11:29:37,009] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 11:29:49,924] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 12:10:33,062] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 12:14:03,475] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 12:14:04,172] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 12:14:06,123] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 12:14:06,123] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 12:14:08,033] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 12:14:08,034] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 12:14:10,642] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 12:14:11,436] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 12:15:10,333] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 12:15:10,333] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 12:15:42,546] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 12:15:42,546] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 12:16:13,568] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 12:16:14,417] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 12:25:09,650] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 12:25:10,473] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 12:29:33,785] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-04 12:29:34,373] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 12:29:45,272] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 12:29:45,819] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 12:30:02,964] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 12:30:03,514] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 12:31:28,020] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 12:31:28,020] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 12:32:33,624] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 12:32:33,624] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 12:32:51,234] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 13:06:49,367] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 13:11:07,378] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 13:11:07,943] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 13:11:09,965] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 13:11:09,965] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 13:11:11,852] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 13:11:11,852] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 13:11:13,949] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 13:11:14,725] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 13:11:58,873] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 13:11:58,873] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 13:12:26,487] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 13:12:26,487] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 13:12:59,532] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 13:13:00,344] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 13:23:18,813] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 13:23:19,643] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 13:33:22,952] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-04 13:33:23,535] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 13:33:45,768] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 13:33:46,307] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 13:34:03,942] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 13:34:04,469] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 13:35:03,207] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 13:35:03,207] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 13:35:51,848] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 13:35:51,848] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 13:36:01,892] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 14:06:39,201] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 14:10:28,400] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 14:10:29,148] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 14:10:31,616] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 14:10:31,616] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 14:10:34,312] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 14:10:34,312] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 14:10:36,886] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 14:10:37,681] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 14:11:39,463] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 14:11:39,463] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 14:12:13,339] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 14:12:13,339] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 14:12:51,071] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 14:12:51,888] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 14:22:10,886] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 14:22:11,712] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 14:31:18,347] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-04 14:31:18,913] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 14:31:29,474] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 14:31:30,009] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 14:31:52,059] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 14:31:52,600] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 14:33:16,810] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 14:33:16,810] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 14:34:23,276] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 14:34:23,276] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 14:34:36,714] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 15:06:38,357] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 15:11:02,646] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 15:11:03,375] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 15:11:04,926] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 15:11:04,926] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 15:11:06,569] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 15:11:06,569] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 15:11:08,880] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 15:11:09,632] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 15:12:10,373] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 15:12:10,373] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 15:12:43,621] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 15:12:43,621] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 15:13:11,455] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 15:13:12,252] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 15:23:44,314] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 15:23:45,100] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 15:33:51,083] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-04 15:33:51,646] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 15:34:10,233] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 15:34:10,759] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 15:34:29,251] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 15:34:29,786] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 15:35:52,944] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 15:35:52,944] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 15:36:59,713] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 15:36:59,713] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 15:37:13,721] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 16:07:11,428] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 16:11:23,483] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 16:11:24,164] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 16:11:25,482] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 16:11:25,482] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 16:11:27,076] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 16:11:27,076] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 16:11:29,376] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 16:11:30,138] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 16:12:27,062] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 16:12:27,062] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 16:12:58,671] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 16:12:58,671] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 16:13:25,872] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 16:13:26,695] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 16:23:39,071] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 16:23:39,875] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 16:33:22,969] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-04 16:33:23,576] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 16:33:47,733] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 16:33:48,274] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 16:34:08,361] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-04 16:34:08,892] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 16:35:25,060] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 16:35:25,060] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 16:36:26,156] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 16:36:26,156] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 16:36:41,873] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-04 17:04:09,484] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-04 17:08:42,993] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-04 17:08:43,597] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-04 17:08:45,101] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-04 17:08:45,101] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-04 17:08:46,685] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-04 17:08:46,685] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-04 17:08:49,144] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-04 17:08:49,913] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-04 17:09:47,108] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-04 17:09:47,108] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-04 17:10:18,721] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-04 17:10:18,721] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-04 17:10:55,603] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-04 17:10:56,405] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-04 17:21:21,827] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-04 17:21:22,622] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-04 17:31:27,262] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-05-04 17:31:27,826] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-04 17:31:53,732] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-04 17:31:54,258] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-04 17:35:04,368] 	ERROR 	88 	revenue_data_v2.py 	<module>() 	Error occurred during Revenue Data process. Error: {'code': 503, 'message': 'The service is currently unavailable.', 'status': 'UNAVAILABLE'}
[2024-05-04 17:35:04,894] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-04 17:36:27,537] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-04 17:36:27,538] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-04 17:37:32,283] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-04 17:37:32,283] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-04 17:37:44,864] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
